Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-25 00:00:00-05:00,69.10104299873039,69.45364412827803,68.73916084280418,69.36085510253906,1783000,0.0,0.0
2020-11-27 00:00:00-05:00,70.78982588675468,70.78982588675468,70.08461657686246,70.47433471679688,1095200,0.0,0.0
2020-11-30 00:00:00-05:00,67.755585004802,68.30305235342391,67.41226486283456,67.73703002929688,3566800,0.0,0.0
2020-12-01 00:00:00-05:00,69.3608591444994,69.63923331728728,68.90618793633854,69.22167205810547,1883200,0.0,0.0
2020-12-02 00:00:00-05:00,68.77627461953338,69.63922596889729,68.34943945782146,69.12887573242188,2092100,0.0,0.0
2020-12-03 00:00:00-05:00,70.46506727741617,71.3836907147652,70.06606807463237,70.93829345703125,1487600,0.0,0.0
2020-12-04 00:00:00-05:00,70.59496775765915,70.61352273056345,69.85264141321079,70.27020263671875,1436000,0.0,0.0
2020-12-07 00:00:00-05:00,69.80625011693269,70.47433532861365,69.7598520658645,70.36299133300781,2157100,0.0,0.0
2020-12-08 00:00:00-05:00,70.28875728303815,70.49289738078039,69.60211001919046,70.36299133300781,1515200,0.0,0.0
2020-12-09 00:00:00-05:00,70.37226760652965,70.37226760652965,68.75771590272369,69.21238708496094,1659100,0.0,0.0
2020-12-10 00:00:00-05:00,69.12887264222121,70.492893141146,68.94329460780689,70.37226104736328,2123000,0.0,0.0
2020-12-11 00:00:00-05:00,70.24236440268093,70.24236440268093,69.61138909018854,69.72274017333984,1197900,0.0,0.0
2020-12-14 00:00:00-05:00,68.92473883177264,68.9896918576659,67.82981133860848,67.88549041748047,2448100,0.0,0.0
2020-12-15 00:00:00-05:00,67.50504623076935,67.99683443831144,67.180281101199,67.84837341308594,1873100,0.0,0.0
2020-12-16 00:00:00-05:00,68.60925993537505,68.83195502971654,68.11747169066913,68.7206039428711,1218200,0.0,0.0
2020-12-17 00:00:00-05:00,69.7320132278509,70.08461433182778,69.22166300427403,69.8526382446289,889300,0.0,0.0
2020-12-18 00:00:00-05:00,69.8155248806271,70.0011100077229,69.12887760874446,69.88047790527344,1231500,0.0,0.0
2020-12-21 00:00:00-05:00,68.01539079094596,69.01752209544267,67.79268865274821,68.56285095214844,1617600,0.0,0.0
2020-12-22 00:00:00-05:00,68.66493009199098,68.82267215126662,67.82981466148883,68.00611877441406,3708800,0.0,0.0
2020-12-23 00:00:00-05:00,68.02467299018781,68.47935126799351,68.02467299018781,68.34016418457031,1090600,0.0,0.0
2020-12-24 00:00:00-05:00,66.59570026713403,66.70705135138104,63.914056932491064,64.7213363647461,5695300,0.0,0.0
2020-12-28 00:00:00-05:00,63.236692295205245,63.46866841728645,62.29022575267827,62.429412841796875,6858000,0.0,0.0
2020-12-29 00:00:00-05:00,63.98828702306092,64.86051943056721,63.59856887137254,64.82340240478516,4625500,0.0,0.0
2020-12-30 00:00:00-05:00,66.81840191885934,67.24523711948123,66.43795769346964,66.54930877685547,3000800,0.0,0.0
2020-12-31 00:00:00-05:00,67.15245141442963,67.47721657453116,65.88121969706135,66.7070541381836,2562000,0.0,0.0
2021-01-04 00:00:00-05:00,68.5535720914732,68.859782231654,67.5050427052357,67.59783172607422,3019600,0.0,0.0
2021-01-05 00:00:00-05:00,69.68562012199158,71.17026576951166,69.546433043929,71.1331558227539,2203000,0.0,0.0
2021-01-06 00:00:00-05:00,70.78982757459971,71.13315475140328,67.55144319857223,68.31232452392578,4378100,0.0,0.0
2021-01-07 00:00:00-05:00,67.73701879700626,67.92259683868332,66.61425536235852,67.59783172607422,6867700,0.0,0.0
2021-01-08 00:00:00-05:00,67.90405193379651,72.33015330608508,67.74630986704912,71.39297485351562,10876700,0.0,0.0
2021-01-11 00:00:00-05:00,70.15885127637006,70.72487351886018,70.05678122743915,70.28875732421875,3591200,0.0,0.0
2021-01-12 00:00:00-05:00,70.52073629761965,71.22594564281356,70.52073629761965,70.7248764038086,2343600,0.0,0.0
2021-01-13 00:00:00-05:00,71.07747644230054,73.68489265027156,70.9846874171022,72.77554321289062,3355200,0.0,0.0
2021-01-14 00:00:00-05:00,75.27159950353051,75.94896567934619,74.93755338856596,74.97467041015625,3177600,0.0,0.0
2021-01-15 00:00:00-05:00,76.64490981044327,77.05319005331182,75.88402840831971,76.32014465332031,2698500,0.0,0.0
2021-01-19 00:00:00-05:00,78.45431601082984,79.8183294653985,78.40791796136186,79.70698547363281,4152400,0.0,0.0
2021-01-20 00:00:00-05:00,81.05245058508555,82.22161214968682,80.89470853095057,81.72054290771484,4412100,0.0,0.0
2021-01-21 00:00:00-05:00,81.66486649490601,82.65772389868329,81.05244620580204,82.0638656616211,4149800,0.0,0.0
2021-01-22 00:00:00-05:00,82.49070024224335,84.3001109393164,82.38863019478296,83.8361587524414,3690300,0.0,0.0
2021-01-25 00:00:00-05:00,90.8511200148132,91.11093210500258,87.69624374962405,89.07881927490234,6672400,0.0,0.0
2021-01-26 00:00:00-05:00,86.13736435548712,88.86539838899262,85.16306193536825,85.70124816894531,3567900,0.0,0.0
2021-01-27 00:00:00-05:00,82.70411898169667,83.40004730154068,81.42361342174931,81.85044860839844,2607400,0.0,0.0
2021-01-28 00:00:00-05:00,81.42361732192869,83.84544855733913,81.42361732192869,83.33509826660156,2099200,0.0,0.0
2021-01-29 00:00:00-05:00,82.5556554291103,83.3722087508476,81.65558703028522,82.87113952636719,1535700,0.0,0.0
2021-02-01 00:00:00-05:00,85.05171862987109,87.1395034790039,85.05171862987109,87.1395034790039,2423200,0.0,0.0
2021-02-02 00:00:00-05:00,86.90752931847184,88.03956673742715,86.01673486652697,87.77975463867188,2597900,0.0,0.0
2021-02-03 00:00:00-05:00,88.10452119224988,88.29938734882818,86.75906262499221,87.22301483154297,2317700,0.0,0.0
2021-02-04 00:00:00-05:00,88.47568509767365,88.60559115022345,87.6034597561749,88.51280212402344,1979100,0.0,0.0
2021-02-05 00:00:00-05:00,88.16021252151457,88.89325795924879,87.50140114618758,88.5220947265625,1532200,0.0,0.0
2021-02-08 00:00:00-05:00,88.69837691672666,88.93963403945952,87.64984750843749,88.24370574951172,2598300,0.0,0.0
2021-02-09 00:00:00-05:00,89.71907559316425,91.16660414162446,89.40358442683277,90.7397689819336,2401100,0.0,0.0
2021-02-10 00:00:00-05:00,91.10165113897737,91.8625324376099,89.96960667725249,90.70265197753906,2089600,0.0,0.0
2021-02-11 00:00:00-05:00,91.02741525991918,92.1872956966647,90.74904820270928,91.57488250732422,2041300,0.0,0.0
2021-02-12 00:00:00-05:00,91.87182189232024,92.23370406271547,91.33363561042765,91.95532989501953,960300,0.0,0.0
2021-02-16 00:00:00-05:00,89.64484884896802,90.00673101556929,88.93963948972107,89.17161560058594,1839100,0.0,0.0
2021-02-17 00:00:00-05:00,90.3314895831537,90.74905079994168,89.38503023459502,90.29437255859375,1878300,0.0,0.0
2021-02-18 00:00:00-05:00,88.70766413358804,88.98603830073394,66.70705044150276,88.83757019042969,3150500,0.0,0.0
2021-02-19 00:00:00-05:00,88.47567347397951,89.57988185493375,88.39216548517524,88.61486053466797,1660500,0.0,0.0
2021-02-22 00:00:00-05:00,85.83114706834455,85.83114706834455,83.5206673619114,83.78047943115234,3129900,0.0,0.0
2021-02-23 00:00:00-05:00,82.84330089738908,84.80117968151788,81.03389021032623,84.18876647949219,3564400,0.0,0.0
2021-02-24 00:00:00-05:00,82.12881666421806,83.20518203765262,80.9411002193185,82.7690658569336,3019000,0.0,0.0
2021-02-25 00:00:00-05:00,82.23088809208006,82.58348920528998,80.4029153443908,80.5142593383789,2521600,0.0,0.0
2021-02-26 00:00:00-05:00,79.79977895753419,81.39577566938068,79.42861577907125,80.91326141357422,4191300,0.0,0.0
2021-03-01 00:00:00-05:00,83.39077068483905,85.06099435138685,83.04744350947456,84.7176742553711,3492300,0.0,0.0
2021-03-02 00:00:00-05:00,84.21660427719644,84.2258782239498,83.27941886265258,83.42788696289062,1160600,0.0,0.0
2021-03-03 00:00:00-05:00,86.06313444574651,86.06313444574651,83.2237492027394,83.8268814086914,3812900,0.0,0.0
2021-03-04 00:00:00-05:00,82.78763329088294,83.48356160425034,79.92040495854778,80.63489532470703,4579900,0.0,0.0
2021-03-05 00:00:00-05:00,80.65345322308305,81.04317139365835,78.40792614955957,80.95966339111328,5211100,0.0,0.0
2021-03-08 00:00:00-05:00,77.46145856583745,80.72767877611885,76.06032100945967,76.27373504638672,3068100,0.0,0.0
2021-03-09 00:00:00-05:00,78.12027376592118,80.57921476447333,77.92541469128207,79.67915344238281,2716000,0.0,0.0
2021-03-10 00:00:00-05:00,80.06886618290082,80.06886618290082,78.12026848879138,78.49142456054688,2199500,0.0,0.0
2021-03-11 00:00:00-05:00,81.42360733211487,83.04743995697186,81.19163124284958,82.84329986572266,1911800,0.0,0.0
2021-03-12 00:00:00-05:00,77.48002451348404,77.48002451348404,75.63349657017093,76.61707305908203,5212000,0.0,0.0
2021-03-15 00:00:00-04:00,75.09530663770587,76.97895151884543,74.7890964733588,76.66346740722656,2639700,0.0,0.0
2021-03-16 00:00:00-04:00,75.32728100723105,76.3201384522505,75.25304695467753,75.76339721679688,2062600,0.0,0.0
2021-03-17 00:00:00-04:00,74.31585871833684,75.76339437137023,73.81479658079107,75.25304412841797,2070800,0.0,0.0
2021-03-18 00:00:00-04:00,75.67060567729641,75.91185572105863,74.9561153340619,75.1602554321289,1986900,0.0,0.0
2021-03-19 00:00:00-04:00,74.8818852218508,76.68202209472656,74.32514397561212,76.68202209472656,2503300,0.0,0.0
2021-03-22 00:00:00-04:00,75.99536298899422,76.87686923533157,75.7448248655271,76.8026351928711,1853100,0.0,0.0
2021-03-23 00:00:00-04:00,75.7633910267894,76.03248413579885,75.0767437951419,75.09529876708984,1861000,0.0,0.0
2021-03-24 00:00:00-04:00,75.09530776735099,75.30872890674702,71.07747978131242,71.2723388671875,5983900,0.0,0.0
2021-03-25 00:00:00-04:00,71.73628596904113,72.55284636124325,71.26305982830436,71.8383560180664,4747400,0.0,0.0
2021-03-26 00:00:00-04:00,73.7127271320821,75.1417007446289,72.20951946916563,75.1417007446289,5923100,0.0,0.0
2021-03-29 00:00:00-04:00,73.48075212946061,74.04677438310593,72.44149664684078,73.01679992675781,3468900,0.0,0.0
2021-03-30 00:00:00-04:00,72.90544850097177,73.68489187904721,72.40437927492658,73.1467056274414,1715900,0.0,0.0
2021-03-31 00:00:00-04:00,73.58282360617855,74.65918905604383,73.03535631511988,74.0467758178711,3769500,0.0,0.0
2021-04-01 00:00:00-04:00,77.80477510492248,78.36151627596372,77.10884687128392,77.79549407958984,2013100,0.0,0.0
2021-04-05 00:00:00-04:00,78.50071241209652,78.5471104647746,77.15525383661917,77.35011291503906,2212200,0.0,0.0
2021-04-06 00:00:00-04:00,78.12028391036684,78.8533293316851,77.0160752646742,78.547119140625,2199800,0.0,0.0
2021-04-07 00:00:00-04:00,70.96613998296291,73.21166719632329,70.92902295307064,72.62708282470703,20574000,0.0,0.0
2021-04-08 00:00:00-04:00,74.63135528564453,74.97468248111952,74.09316900495915,74.63135528564453,3793400,0.0,0.0
2021-04-09 00:00:00-04:00,74.13956533188767,74.33442441255808,73.37868398288221,73.69416809082031,2922200,0.0,0.0
2021-04-12 00:00:00-04:00,73.30445423788078,73.58282841482767,73.07247811687482,73.53643035888672,2808600,0.0,0.0
2021-04-13 00:00:00-04:00,73.36939457911521,74.7148530165086,72.84977042332436,74.17667388916016,2735300,0.0,0.0
2021-04-14 00:00:00-04:00,74.64990483191299,74.86332595506305,73.55497737604657,73.62921142578125,1916400,0.0,0.0
2021-04-15 00:00:00-04:00,74.13956447040907,74.83549278443792,73.96326036546346,74.21379852294922,2162900,0.0,0.0
2021-04-16 00:00:00-04:00,75.29944250620629,75.67987962404588,74.7334202631473,75.1602554321289,2130800,0.0,0.0
2021-04-19 00:00:00-04:00,74.5014434002102,74.64990441951078,73.58282004770142,73.87046813964844,2154400,0.0,0.0
2021-04-20 00:00:00-04:00,73.59209218787356,73.94470037383547,72.45077379475583,72.93328094482422,2979000,0.0,0.0
2021-04-21 00:00:00-04:00,72.93328237436832,74.20451391520639,72.56211920892997,74.03749084472656,1760800,0.0,0.0
2021-04-22 00:00:00-04:00,74.34369853327227,75.57780592954843,74.17667546830545,75.05818176269531,1693100,0.0,0.0
2021-04-23 00:00:00-04:00,75.36439402784569,76.34797039418106,75.29944100515087,75.90258026123047,1640000,0.0,0.0
2021-04-26 00:00:00-04:00,74.76125800440994,74.76125800440994,73.55497944009178,74.51072692871094,1903000,0.0,0.0
2021-04-27 00:00:00-04:00,74.52000417982056,75.14170554217412,74.52000417982056,74.66847229003906,1812400,0.0,0.0
2021-04-28 00:00:00-04:00,75.0674660017629,75.6706052665922,74.66846683389261,75.4015121459961,1132900,0.0,0.0
2021-04-29 00:00:00-04:00,75.67987929554684,75.68916032160469,73.75911750379261,75.25304412841797,2571500,0.0,0.0
2021-04-30 00:00:00-04:00,74.00965150512657,74.46432264560497,73.61992630536828,73.91686248779297,2002500,0.0,0.0
2021-05-03 00:00:00-04:00,74.37153598965331,75.20665133086804,74.24162994539196,74.35297393798828,2080100,0.0,0.0
2021-05-04 00:00:00-04:00,73.8426377160305,73.95398171907513,72.40438298901151,73.02607727050781,1784200,0.0,0.0
2021-05-05 00:00:00-04:00,73.02607727050781,73.47147452073374,72.75699121025052,73.02607727050781,1176900,0.0,0.0
2021-05-06 00:00:00-04:00,72.70131315041232,73.16526538121182,72.14457188932276,72.7105941772461,1513700,0.0,0.0
2021-05-07 00:00:00-04:00,72.19097032347331,73.65705400019793,72.19097032347331,72.54357147216797,1472500,0.0,0.0
2021-05-10 00:00:00-04:00,70.93827787354292,71.21665198339298,69.40724150741067,69.50003051757812,3196300,0.0,0.0
2021-05-11 00:00:00-04:00,68.5350207139333,71.25378093526629,67.95044348057392,70.98468780517578,1961900,0.0,0.0
2021-05-12 00:00:00-04:00,71.03108362403742,71.23521664243101,69.96399216360672,70.36299133300781,2945600,0.0,0.0
2021-05-13 00:00:00-04:00,69.85264116692855,70.62280350769232,68.34944058977611,68.55357360839844,2630100,0.0,0.0
2021-05-14 00:00:00-04:00,69.82480336398808,71.28161293173058,69.49075722672943,71.04963684082031,2847200,0.0,0.0
2021-05-17 00:00:00-04:00,71.99610448807567,72.71987592192083,71.50431625126947,72.4507827758789,1981000,0.0,0.0
2021-05-18 00:00:00-04:00,72.79410460731049,73.81480521257406,72.37655041741135,73.3508529663086,1869400,0.0,0.0
2021-05-19 00:00:00-04:00,72.42294501955047,73.25805335951806,72.3765469653971,73.06319427490234,2873000,0.0,0.0
2021-05-20 00:00:00-04:00,73.4065249154825,73.51787600306861,71.27234175252026,71.63422393798828,4594100,0.0,0.0
2021-05-21 00:00:00-04:00,70.47682218529795,70.61638166868926,69.23010688979342,69.40687561035156,3301500,0.206,0.0
2021-05-24 00:00:00-04:00,70.15117824926456,71.05365473677755,69.85345470580258,70.4675064086914,1787700,0.0,0.0
2021-05-25 00:00:00-04:00,73.03538454683444,73.38892907588058,72.59810149089132,72.80278778076172,2316400,0.0,0.0
2021-05-26 00:00:00-04:00,74.14253736904003,74.22626878629075,72.57948702909206,73.2493667602539,2521300,0.0,0.0
2021-05-27 00:00:00-04:00,73.08189997946991,73.12841506940794,72.39340850480963,72.96094512939453,1168800,0.0,0.0
2021-05-28 00:00:00-04:00,72.29107307569302,73.08190777012634,72.13290897612238,72.92373657226562,1333600,0.0,0.0
2021-06-01 00:00:00-04:00,75.18457593463332,75.68698579807625,74.9891955041205,75.55673217773438,2345000,0.0,0.0
2021-06-02 00:00:00-04:00,74.98919205403847,75.65907184114275,74.91475938918475,75.53812408447266,1219900,0.0,0.0
2021-06-03 00:00:00-04:00,73.42614092801709,73.90064028936126,72.61670877440064,72.89582061767578,2090500,0.0,0.0
2021-06-04 00:00:00-04:00,73.54709744035179,74.2727981868368,73.36101577568274,74.01229095458984,1123300,0.0,0.0
2021-06-07 00:00:00-04:00,72.01195961527097,72.5701904296875,71.75145237509591,72.5701904296875,1610300,0.0,0.0
2021-06-08 00:00:00-04:00,72.51436181723264,72.57018276329033,71.55606438570008,72.188720703125,1394700,0.0,0.0
2021-06-09 00:00:00-04:00,72.5701960516577,72.92374060524274,71.73284621601894,71.94683837890625,1444600,0.0,0.0
2021-06-10 00:00:00-04:00,71.7886667343638,73.20285189853624,71.7886667343638,72.94234466552734,4021400,0.0,0.0
2021-06-11 00:00:00-04:00,71.63980737556922,71.95613558537289,71.30486744854748,71.82588195800781,2809300,0.0,0.0
2021-06-14 00:00:00-04:00,71.8072703886113,72.07708347583437,71.52815144367996,71.78866577148438,1477200,0.0,0.0
2021-06-15 00:00:00-04:00,71.87239747783177,71.98404647590006,71.22112940149091,71.33277130126953,1821500,0.0,0.0
2021-06-16 00:00:00-04:00,71.75144853184011,72.30967931635588,70.76523347762974,71.24903869628906,1849000,0.0,0.0
2021-06-17 00:00:00-04:00,71.57467896268813,73.0260805484933,71.4444253382333,72.84931182861328,1884400,0.0,0.0
2021-06-18 00:00:00-04:00,71.91891397737426,72.03055586831874,71.54675777821808,71.99333953857422,1264400,0.0,0.0
2021-06-21 00:00:00-04:00,70.84897672738646,70.84897672738646,69.88137332378552,70.70011138916016,1838800,0.0,0.0
2021-06-22 00:00:00-04:00,69.04402028026907,69.25801241928764,68.68116990834643,68.99750518798828,2877500,0.0,0.0
2021-06-23 00:00:00-04:00,69.75111966588868,70.54194725450915,69.61156018594623,69.70459747314453,1937000,0.0,0.0
2021-06-24 00:00:00-04:00,69.7418070984588,70.52333585197871,69.6022476319421,70.24421691894531,2212600,0.0,0.0
2021-06-25 00:00:00-04:00,71.50954704753218,72.44923992686262,71.3606817168982,72.3655014038086,2398300,0.0,0.0
2021-06-28 00:00:00-04:00,71.33277476870298,71.84449049519468,71.11878971819918,71.73284149169922,1242900,0.0,0.0
2021-06-29 00:00:00-04:00,70.8210573978834,71.40719862272493,70.41168486722567,71.26763916015625,1567300,0.0,0.0
2021-06-30 00:00:00-04:00,70.09534521560938,70.33724779566971,69.80692754980315,70.05813598632812,1997100,0.0,0.0
2021-07-01 00:00:00-04:00,70.05814254887422,70.1511798273698,69.07192752161073,69.55573272705078,2028000,0.0,0.0
2021-07-02 00:00:00-04:00,68.97889132406209,69.49990577043356,68.75560043251568,69.0254135131836,1847200,0.0,0.0
2021-07-06 00:00:00-04:00,67.24837636796501,67.24837636796501,66.38311610785144,66.64362335205078,4442200,0.0,0.0
2021-07-07 00:00:00-04:00,65.45271710325127,65.64809750077875,64.71771059924485,65.05265045166016,5021400,0.0,0.0
2021-07-08 00:00:00-04:00,62.773218636009545,63.517524055414334,62.615054532943674,62.99650955200195,4282700,0.0,0.0
2021-07-09 00:00:00-04:00,64.73633480100861,66.19704223427946,64.22461906713119,65.84349060058594,2889200,0.0,0.0
2021-07-12 00:00:00-04:00,64.13157932039897,64.36417608173825,63.37796808511243,63.62916946411133,3149000,0.0,0.0
2021-07-13 00:00:00-04:00,66.02956952981944,66.87621804722818,65.79697276923717,66.020263671875,5503300,0.0,0.0
2021-07-14 00:00:00-04:00,67.45306191184996,67.74147962926163,66.72736114011093,66.82970428466797,4100000,0.0,0.0
2021-07-15 00:00:00-04:00,67.49957956179374,68.18806395297199,67.12742334283894,67.57400512695312,3174400,0.0,0.0
2021-07-16 00:00:00-04:00,67.77869008315884,67.77869008315884,66.35519913927895,66.49475860595703,2487700,0.0,0.0
2021-07-19 00:00:00-04:00,65.35968170367201,65.47133069043598,64.6618915075474,65.09917449951172,3485100,0.0,0.0
2021-07-20 00:00:00-04:00,64.75494441054727,65.30387652177077,64.28044497513213,64.98754119873047,2671900,0.0,0.0
2021-07-21 00:00:00-04:00,64.25252680790454,65.06196608931032,64.20601171480823,65.02474975585938,2493300,0.0,0.0
2021-07-22 00:00:00-04:00,65.22013726792387,65.28526408396559,64.29905598439379,64.79216003417969,1759400,0.0,0.0
2021-07-23 00:00:00-04:00,63.080240927981905,63.2104945390629,61.60092191886286,62.233585357666016,5678300,0.0,0.0
2021-07-26 00:00:00-04:00,57.972417520112685,58.98653953183034,55.246383219325175,55.990692138671875,18457100,0.0,0.0
2021-07-27 00:00:00-04:00,53.450735165326606,55.358027852081975,51.88768468321859,54.79979705810547,19200300,0.0,0.0
2021-07-28 00:00:00-04:00,55.227772661668496,58.14918726184019,55.21846680418555,57.43278884887695,26054200,0.0,0.0
2021-07-29 00:00:00-04:00,59.423819213411285,59.45173323801214,56.80012804620424,57.65608596801758,8651400,0.0,0.0
2021-07-30 00:00:00-04:00,56.47449231571863,57.49791660885278,56.28841420356384,56.9396858215332,5876700,0.0,0.0
2021-08-02 00:00:00-04:00,56.893170284088804,57.5444383884376,56.26980910673997,57.051334381103516,4191500,0.0,0.0
2021-08-03 00:00:00-04:00,53.41352019386717,53.618206479809245,52.56686812357712,52.873897552490234,9570600,0.0,0.0
2021-08-04 00:00:00-04:00,54.56720268899627,55.31151162989993,54.35321054116304,55.02309036254883,6281400,0.0,0.0
2021-08-05 00:00:00-04:00,53.13440367674833,54.44624924277637,52.7994637791846,53.40421676635742,7475700,0.0,0.0
2021-08-06 00:00:00-04:00,54.790491560481456,54.967267367413626,53.08788514326091,53.69263458251953,8702000,0.0,0.0
2021-08-09 00:00:00-04:00,54.93935368273356,56.893168584860305,54.93935368273356,56.33493423461914,7100100,0.0,0.0
2021-08-10 00:00:00-04:00,57.92589580754796,58.52134649708972,57.24671369121125,57.5816535949707,5027300,0.0,0.0
2021-08-11 00:00:00-04:00,58.14918992160895,58.24222720582557,57.26532152497152,57.981719970703125,3202300,0.0,0.0
2021-08-12 00:00:00-04:00,57.395580013926875,57.395580013926875,56.334939267599054,56.781524658203125,4516800,0.0,0.0
2021-08-13 00:00:00-04:00,56.19537619260804,56.3163239471656,55.38593694761345,56.037208557128906,4990400,0.0,0.0
2021-08-16 00:00:00-04:00,53.72985009871325,54.14852496515556,53.07857847859686,53.51586151123047,7833000,0.0,0.0
2021-08-17 00:00:00-04:00,51.54344500315754,52.71573114758445,51.21780739976756,51.310848236083984,11977800,0.0,0.0
2021-08-18 00:00:00-04:00,52.39940181163095,54.18574691044425,52.39940181163095,53.218143463134766,9629400,0.0,0.0
2021-08-19 00:00:00-04:00,49.97108652500042,50.85495491324971,49.74779562534167,49.999000549316406,11676200,0.0,0.0
2021-08-20 00:00:00-04:00,50.86426019231486,52.46452711294993,50.8549578830962,52.157501220703125,10451800,0.0,0.0
2021-08-23 00:00:00-04:00,52.29705512985622,53.29256898754296,52.24123417841449,53.162315368652344,7368200,0.0,0.0
2021-08-24 00:00:00-04:00,56.42797420811071,58.28874824895005,56.42797420811071,58.205013275146484,13260200,0.0,0.0
2021-08-25 00:00:00-04:00,56.93037958246355,57.144368167807166,56.18607068797604,56.65126419067383,8768300,0.0,0.0
2021-08-26 00:00:00-04:00,56.33493543152705,56.69778581486334,55.683663783647695,55.786006927490234,6935400,0.0,0.0
2021-08-27 00:00:00-04:00,55.999993125132406,55.999993125132406,54.66023710194287,54.85561752319336,8778000,0.0,0.0
2021-08-30 00:00:00-04:00,53.497254968510596,54.464858344953214,53.03206144704529,54.25086975097656,7845800,0.0,0.0
2021-08-31 00:00:00-04:00,56.753605263218134,57.85146217355294,56.595441181647764,57.36766052246094,7179900,0.0,0.0
2021-09-01 00:00:00-04:00,58.58646876137731,60.45654856258036,58.46551746125927,60.06578063964844,8588600,0.0,0.0
2021-09-02 00:00:00-04:00,59.702934716416024,59.87971052565591,58.95862579345703,58.95862579345703,6234100,0.0,0.0
2021-09-03 00:00:00-04:00,58.41900083837591,58.958623455190704,58.009628285125274,58.71672439575195,4724700,0.0,0.0
2021-09-07 00:00:00-04:00,61.17294726176478,62.959288656921835,61.17294726176478,62.41966247558594,6740800,0.0,0.0
2021-09-08 00:00:00-04:00,62.28941202034459,62.38245640675808,60.493764676231585,60.5775032043457,7551000,0.0,0.0
2021-09-09 00:00:00-04:00,57.86076745377748,59.40520976388178,57.404879801832095,58.85628128051758,9448200,0.0,0.0
2021-09-10 00:00:00-04:00,58.493429890706736,58.539948531032444,57.590956911124806,58.028236389160156,5982600,0.0,0.0
2021-09-13 00:00:00-04:00,57.21880188699281,57.47000680897942,56.62335476042223,57.1536750793457,4239400,0.0,0.0
2021-09-14 00:00:00-04:00,56.45588295519472,56.56752840046768,55.59062276875367,55.76739501953125,5311400,0.0,0.0
2021-09-15 00:00:00-04:00,54.195047622779256,54.26948029306112,53.03206376821318,54.167137145996094,7854400,0.0,0.0
2021-09-16 00:00:00-04:00,53.96245036573443,54.39042756856442,53.41352184935858,54.222957611083984,4761700,0.0,0.0
2021-09-17 00:00:00-04:00,55.218468379015434,55.30220335302639,54.24156271498413,54.79979705810547,7374300,0.0,0.0
2021-09-20 00:00:00-04:00,53.4972539294814,54.148525556712755,52.15749789137436,52.734336853027344,6056800,0.0,0.0
2021-09-21 00:00:00-04:00,53.48795166735191,54.381122360199676,53.255354910934585,54.055484771728516,4352300,0.0,0.0
2021-09-22 00:00:00-04:00,54.47416333666287,55.86974396979246,54.34390971210065,54.781192779541016,5906700,0.0,0.0
2021-09-23 00:00:00-04:00,55.3766387525951,55.73018683244685,54.98587433820211,55.63714599609375,3951000,0.0,0.0
2021-09-24 00:00:00-04:00,54.39042582539705,54.69745525398616,54.10200811275932,54.213653564453125,4061600,0.0,0.0
2021-09-27 00:00:00-04:00,55.2277742140708,56.26980668533304,54.59511075494681,56.13955307006836,4828000,0.0,0.0
2021-09-28 00:00:00-04:00,55.59062010554944,55.95347044716186,54.79048676294535,54.89282989501953,5645800,0.0,0.0
2021-09-29 00:00:00-04:00,55.35803090297419,55.423157714222555,54.074095747094184,54.2415657043457,5530200,0.0,0.0
2021-09-30 00:00:00-04:00,54.89283164331247,55.77669998129643,54.874223477875,55.609230041503906,3972200,0.0,0.0
2021-10-01 00:00:00-04:00,55.404546789378195,55.56271442964158,54.10200708009281,54.725364685058594,4776600,0.0,0.0
2021-10-04 00:00:00-04:00,54.40903257641109,54.70675613927737,53.29256744109016,53.804283142089844,6627000,0.0,0.0
2021-10-05 00:00:00-04:00,53.42282309734191,54.883534041716935,53.42282309734191,54.427642822265625,3800200,0.0,0.0
2021-10-06 00:00:00-04:00,53.63681543718341,54.19504625361415,52.92971928394984,54.06479263305664,5788200,0.0,0.0
2021-10-07 00:00:00-04:00,56.26050740464308,59.01445228719577,54.148528324364314,58.27944564819336,10784800,0.0,0.0
2021-10-08 00:00:00-04:00,58.428306384958724,58.85628357876269,57.311841208350344,58.79115676879883,6036500,0.0,0.0
2021-10-11 00:00:00-04:00,59.04235688963985,59.4517294322275,57.870070856649455,57.94449996948242,4637700,0.0,0.0
2021-10-12 00:00:00-04:00,57.451397406802606,57.8607664102278,56.77221532084628,57.01411437988281,4467700,0.0,0.0
2021-10-13 00:00:00-04:00,57.41418100077124,59.40520861577132,57.41418100077124,59.07957458496094,5323500,0.0,0.0
2021-10-14 00:00:00-04:00,59.03305936392419,59.03305936392419,57.92589649675237,58.484130859375,5398800,0.0,0.0
2021-10-15 00:00:00-04:00,59.209831457291514,59.8052786030691,58.94001836025325,59.53546905517578,5533800,0.0,0.0
2021-10-18 00:00:00-04:00,59.200528591937385,59.99135970867013,58.67020826089238,59.60989761352539,5918400,0.0,0.0
2021-10-19 00:00:00-04:00,59.786676893282475,61.06130267438688,59.63781155045234,61.0054817199707,5777100,0.0,0.0
2021-10-20 00:00:00-04:00,61.228768553113035,61.405544361363624,60.48446318346431,60.754276275634766,5140200,0.0,0.0
2021-10-21 00:00:00-04:00,60.223955168460215,61.07990952669049,60.19603759518537,60.50306701660156,4823900,0.0,0.0
2021-10-22 00:00:00-04:00,60.69844574775702,61.44275818529817,59.74945413326705,60.093692779541016,3703800,0.0,0.0
