Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-25 00:00:00-05:00,87.86354993433031,87.99127815956267,86.89684399596679,87.6806411743164,19600000,0.0,0.0
2020-11-27 00:00:00-05:00,87.7010215428724,89.31484746381066,87.7010215428724,88.81832122802734,14790000,0.0,0.0
2020-11-30 00:00:00-05:00,88.2532101084977,88.48630918693739,86.87099688491287,87.1970443725586,32418000,0.0,0.0
2020-12-01 00:00:00-05:00,87.80639123285827,90.54297721841861,87.62596999304218,89.23283386230469,37350000,0.0,0.0
2020-12-02 00:00:00-05:00,89.23284787417836,91.09070914963122,88.72638664222714,90.70452117919922,29424000,0.0,0.0
2020-12-03 00:00:00-05:00,90.48433527145409,91.64189039742604,90.30838853043117,90.5489501953125,24728000,0.0,0.0
2020-12-04 00:00:00-05:00,90.46843953545536,90.9296703053952,90.13891097954738,90.6443862915039,20544000,0.0,0.0
2020-12-07 00:00:00-05:00,90.23631917808771,90.91922763871526,89.61455221034254,90.30988311767578,22288000,0.0,0.0
2020-12-08 00:00:00-05:00,89.88692308045691,90.25719997504893,89.0300624246609,90.02658081054688,19936000,0.0,0.0
2020-12-09 00:00:00-05:00,89.9783725209732,90.87350920428125,87.57478821418779,88.3630599975586,31728000,0.0,0.0
2020-12-10 00:00:00-05:00,87.60460132724097,88.2204073263684,86.15976766781456,87.85559844970703,28688000,0.0,0.0
2020-12-11 00:00:00-05:00,87.47537413824337,88.3357157190994,87.11453925133496,88.2109603881836,18628000,0.0,0.0
2020-12-14 00:00:00-05:00,88.00818452775862,88.9564919183181,86.93511421848308,87.09068298339844,33050000,0.0,0.0
2020-12-15 00:00:00-05:00,87.46841178469032,87.67417844887801,86.56434137811691,87.529052734375,21352000,0.0,0.0
2020-12-16 00:00:00-05:00,87.92815613616891,87.92815613616891,86.93163785741062,87.33570861816406,24676000,0.0,0.0
2020-12-17 00:00:00-05:00,87.67070749496848,87.80887876729494,86.04147867230672,86.50668334960938,34880000,0.0,0.0
2020-12-18 00:00:00-05:00,86.78800624252257,86.89685053812563,85.23879516890149,85.79644775390625,85256000,0.0,0.0
2020-12-21 00:00:00-05:00,84.94704090919593,86.33223471277942,84.19505060654919,86.2109603881836,33974000,0.0,0.0
2020-12-22 00:00:00-05:00,85.95101985204195,86.11404360424658,84.7805417703521,85.49823760986328,20370000,0.0,0.0
2020-12-23 00:00:00-05:00,85.68264004353622,86.68561995001107,85.5469486953676,85.89635467529297,22974000,0.0,0.0
2020-12-24 00:00:00-05:00,85.93461307391874,86.60111749220657,85.70350097566532,86.19107818603516,9312000,0.0,0.0
2020-12-28 00:00:00-05:00,86.72537223294613,88.81732577545966,86.57179803898693,88.1692123413086,27650000,0.0,0.0
2020-12-29 00:00:00-05:00,88.82877056982713,88.89039743482031,87.232342027519,87.36405181884766,19726000,0.0,0.0
2020-12-30 00:00:00-05:00,87.72389024551863,87.86106803234938,85.88492069199823,86.29496002197266,21026000,0.0,0.0
2020-12-31 00:00:00-05:00,86.34566117264522,87.35112857477672,86.2870072011408,87.10958099365234,21070000,0.0,0.0
2021-01-04 00:00:00-05:00,87.4753776530922,87.59913191276897,84.84813645318982,85.79197692871094,37324000,0.0,0.0
2021-01-05 00:00:00-05:00,85.74028389100147,86.82080159667439,85.33322505728125,86.48382568359375,20360000,0.0,0.0
2021-01-06 00:00:00-05:00,84.50618562227412,86.67865760253562,84.29942545639337,85.63043975830078,46588000,0.0,0.0
2021-01-07 00:00:00-05:00,85.82328752401315,88.36106903428461,85.82328752401315,88.1881103515625,41936000,0.0,0.0
2021-01-08 00:00:00-05:00,88.32826671520765,89.4316499567786,87.53601343092207,89.35560607910156,35484000,0.0,0.0
2021-01-11 00:00:00-05:00,88.32130495153285,88.68711490972898,87.08472547368993,87.29098510742188,34796000,0.0,0.0
2021-01-12 00:00:00-05:00,86.74774304931569,87.86802326248193,85.30738385866071,86.35360717773438,29528000,0.0,0.0
2021-01-13 00:00:00-05:00,85.85112501139443,87.29596637857081,85.85112501139443,86.84169006347656,23432000,0.0,0.0
2021-01-14 00:00:00-05:00,86.9221931049846,87.85063066888812,85.78898994155325,86.03004455566406,29212000,0.0,0.0
2021-01-15 00:00:00-05:00,85.93561021673791,86.86006623293285,85.07527616922907,85.86602783203125,31444000,0.0,0.0
2021-01-19 00:00:00-05:00,86.6304491305438,89.65431379811183,86.1249814473934,88.69158935546875,41660000,0.0,0.0
2021-01-20 00:00:00-05:00,90.77409403569013,94.41973327214447,90.43314413657636,93.4430923461914,64152000,0.0,0.0
2021-01-21 00:00:00-05:00,94.11804835473008,96.02808680692029,93.41028739595158,93.6458740234375,58634000,0.0,0.0
2021-01-22 00:00:00-05:00,94.0092008703038,94.65184639482581,93.26565898218763,94.06387329101562,32744000,0.0,0.0
2021-01-25 00:00:00-05:00,95.06685462644022,95.51815044109912,92.4038248156456,94.14935302734375,50586000,0.0,0.0
2021-01-26 00:00:00-05:00,93.73731980440874,95.21644785206082,93.24726265475262,94.82877349853516,31462000,0.0,0.0
2021-01-27 00:00:00-05:00,93.18663240320038,93.46297497755151,89.3282718247772,90.40481567382812,82512000,0.0,0.0
2021-01-28 00:00:00-05:00,91.00421417346793,93.83672142222038,91.00421417346793,92.10759735107422,55278000,0.0,0.0
2021-01-29 00:00:00-05:00,91.15431821538903,91.82629070905611,89.54100026938929,90.82330322265625,44530000,0.0,0.0
2021-02-01 00:00:00-05:00,91.6796654516127,95.20601732159051,91.6796654516127,94.08921813964844,40252000,0.0,0.0
2021-02-02 00:00:00-05:00,95.08623526655502,96.88742931511274,94.75024525412037,95.38394927978516,66332000,0.0,0.0
2021-02-03 00:00:00-05:00,102.66478774049807,104.70306249720146,100.07730129419846,102.33029174804688,97882000,0.0,0.0
2021-02-04 00:00:00-05:00,102.41677021614385,102.84818100761127,101.14837622737096,102.0693588256836,48596000,0.0,0.0
2021-02-05 00:00:00-05:00,102.36409421870174,104.17225050561574,101.8889469672642,103.8188705444336,29866000,0.0,0.0
2021-02-08 00:00:00-05:00,104.37403256397174,105.1195613680001,102.55246052305,103.60464477539062,28828000,0.0,0.0
2021-02-09 00:00:00-05:00,103.12154429170882,104.29997793898025,102.88297719272809,103.15087127685547,21892000,0.0,0.0
2021-02-10 00:00:00-05:00,103.53605265825247,104.31836340710977,102.00026518992262,103.70205688476562,25102000,0.0,0.0
2021-02-11 00:00:00-05:00,103.92672035685406,104.07582005345999,102.82631757565206,103.81488800048828,20480000,0.0,0.0
2021-02-12 00:00:00-05:00,103.36856996594558,104.34918489370936,103.06041288902624,104.12702178955078,18990000,0.0,0.0
2021-02-16 00:00:00-05:00,103.96399970035972,106.61758763326795,103.96399970035972,104.90585327148438,31004000,0.0,0.0
2021-02-17 00:00:00-05:00,104.0748266673645,105.48934747308948,103.7950106749133,105.29948425292969,20294000,0.0,0.0
2021-02-18 00:00:00-05:00,104.62254062059169,105.46697878168075,104.04251551867287,104.66279602050781,22546000,0.0,0.0
2021-02-19 00:00:00-05:00,104.76121867913992,105.29749981402172,103.55047754159321,103.81787109375,37938000,0.0,0.0
2021-02-22 00:00:00-05:00,102.06786181624553,103.39639618245826,101.78953228148654,102.10066223144531,29466000,0.0,0.0
2021-02-23 00:00:00-05:00,100.09916168718158,103.00721972754721,98.91824065764327,102.39190673828125,34658000,0.0,0.0
2021-02-24 00:00:00-05:00,100.89688706756169,103.79351649255214,100.77213931026829,103.5693588256836,22608000,0.0,0.0
2021-02-25 00:00:00-05:00,102.18367770472771,103.5291091506804,99.72641446220418,100.19659423828125,41548000,0.0,0.0
2021-02-26 00:00:00-05:00,100.8924016798022,102.21298043153502,99.45402963015859,100.4927978515625,40042000,0.0,0.0
2021-03-01 00:00:00-05:00,101.7895298793469,103.19261405786179,101.11457698152915,102.86607360839844,26060000,0.0,0.0
2021-03-02 00:00:00-05:00,102.62651013645349,104.11260028710367,102.22045236318077,102.6086196899414,25564000,0.0,0.0
2021-03-03 00:00:00-05:00,101.98585584761308,103.18068584904677,99.10562298141046,99.97093963623047,33892000,0.0,0.0
2021-03-04 00:00:00-05:00,100.14290374599744,103.11110236350075,99.67371751654211,101.09022521972656,49216000,0.0,0.0
2021-03-05 00:00:00-05:00,102.44311066187204,104.68217690297463,100.7845548730647,104.22840118408203,53100000,0.0,0.0
2021-03-08 00:00:00-05:00,103.58177765905114,105.05692409032986,99.66178324828238,99.77659606933594,36868000,0.0,0.0
2021-03-09 00:00:00-05:00,101.87651926059269,102.58079162348288,101.17323280620501,101.4098129272461,33920000,0.0,0.0
2021-03-10 00:00:00-05:00,102.45554396454668,102.45554396454668,100.36458369591492,101.20256042480469,27100000,0.0,0.0
2021-03-11 00:00:00-05:00,102.29748869571223,104.93417190677165,102.2095153267272,104.40087127685547,27702000,0.0,0.0
2021-03-12 00:00:00-05:00,103.20156213631286,103.26120201069521,101.01517374550515,101.88893127441406,33818000,0.0,0.0
2021-03-15 00:00:00-04:00,101.63943177795537,102.13694392664934,100.7850586948733,102.10961151123047,26168000,0.0,0.0
2021-03-16 00:00:00-04:00,102.68367272423777,105.05395597459317,102.35067075892808,103.5733413696289,31900000,0.0,0.0
2021-03-17 00:00:00-04:00,102.80693214633835,104.3243286936615,101.59669158865508,103.4903335571289,26382000,0.0,0.0
2021-03-18 00:00:00-04:00,101.79847230274098,102.8208441665596,100.35711969602488,100.4644775390625,31700000,0.0,0.0
2021-03-19 00:00:00-04:00,100.88148325652291,101.2447981089968,99.54946783582494,100.74380493164062,46072000,0.0,0.0
2021-03-22 00:00:00-04:00,100.77710383618637,101.8064301700288,100.09966339340274,100.92919158935547,33536000,0.0,0.0
2021-03-23 00:00:00-04:00,101.38943417569008,102.59023280291949,100.79550014662847,101.45802307128906,28510000,0.0,0.0
2021-03-24 00:00:00-04:00,101.97640752991998,102.76368575066147,100.8451913597825,101.02064514160156,25218000,0.0,0.0
2021-03-25 00:00:00-04:00,100.84768089048715,101.67223405038776,99.2095029867065,101.01716613769531,35616000,0.0,0.0
2021-03-26 00:00:00-04:00,100.98386511986577,101.3615969841204,99.59519031110524,100.63297271728516,27978000,0.0,0.0
2021-03-29 00:00:00-04:00,100.50524298866472,101.84968092492934,99.67472124088148,101.67969512939453,26492000,0.0,0.0
2021-03-30 00:00:00-04:00,102.0370533430226,102.5186620523971,101.200570667634,101.71349334716797,27312000,0.0,0.0
2021-03-31 00:00:00-04:00,102.10761453482235,103.69111983897774,101.73981763669293,102.51119232177734,42570000,0.0,0.0
2021-04-01 00:00:00-04:00,103.98884799656209,106.15087702532409,103.94809205702012,105.85415649414062,39880000,0.0,0.0
2021-04-05 00:00:00-04:00,106.71748040638636,110.78508856982437,106.62105855599854,110.28657531738281,48510000,0.0,0.0
2021-04-06 00:00:00-04:00,109.88696398541468,110.73587664177695,109.43318825749175,109.80445861816406,35240000,0.0,0.0
2021-04-07 00:00:00-04:00,109.99531621658699,111.55595617679857,109.99531621658699,111.28408813476562,24134000,0.0,0.0
2021-04-08 00:00:00-04:00,112.52515281704925,112.9123342629792,111.48190991845124,111.85070037841797,28664000,0.0,0.0
2021-04-09 00:00:00-04:00,111.60268198611686,113.02067618100838,111.19611609570462,112.85665893554688,26146000,0.0,0.0
2021-04-12 00:00:00-04:00,112.03408686258977,112.17175759361518,110.72692401349936,111.56192016601562,25024000,0.0,0.0
2021-04-13 00:00:00-04:00,111.8785354317002,112.49881600041856,111.48389899313476,112.04950714111328,25682000,0.0,0.0
2021-04-14 00:00:00-04:00,112.69563254560549,112.69563254560549,111.13449946875461,111.42723846435547,21002000,0.0,0.0
2021-04-15 00:00:00-04:00,112.42325842787476,114.11560814964736,111.88747028920665,113.58130645751953,29174000,0.0,0.0
2021-04-16 00:00:00-04:00,113.77962827946733,114.028137894627,112.86908868549459,113.45706176757812,26282000,0.0,0.0
2021-04-19 00:00:00-04:00,112.83230581935418,114.517693534385,112.83230581935418,113.80546569824219,30290000,0.0,0.0
2021-04-20 00:00:00-04:00,114.18965903402557,114.26470941752599,112.18319886204289,113.27117156982422,22288000,0.0,0.0
2021-04-21 00:00:00-04:00,112.92524827978932,113.32037763383796,111.57186141817913,113.23837280273438,23204000,0.0,0.0
2021-04-22 00:00:00-04:00,113.09174408070866,113.76172953391477,111.3482029320938,111.9545669555664,24146000,0.0,0.0
2021-04-23 00:00:00-04:00,112.67425209838376,114.61859249970858,112.3884675726926,114.3109359741211,29066000,0.0,0.0
2021-04-26 00:00:00-04:00,114.5390729262254,115.53361191915532,114.18121847579614,114.8079605102539,32038000,0.0,0.0
2021-04-27 00:00:00-04:00,115.1906569089524,115.23141284590002,113.62653596590245,113.86610412597656,44386000,0.0,0.0
2021-04-28 00:00:00-04:00,118.91184791857546,120.84425888104087,116.95955952430907,117.24882507324219,81106000,0.0,0.0
2021-04-29 00:00:00-04:00,118.74932034044583,119.49136812496106,117.9849000180971,118.92476654052734,41234000,0.0,0.0
2021-04-30 00:00:00-04:00,117.69513473951937,118.38251006906592,116.62853353969344,116.97346496582031,44856000,0.0,0.0
2021-05-03 00:00:00-04:00,117.54056628176185,118.36760695854225,116.07883566624513,116.45557403564453,28242000,0.0,0.0
2021-05-04 00:00:00-04:00,114.98787269821628,115.55646125672638,112.16132632122203,114.65387725830078,44818000,0.0,0.0
2021-05-05 00:00:00-04:00,115.73739239167752,116.05399036537521,114.72595643709103,115.04852294921875,26636000,0.0,0.0
2021-05-06 00:00:00-04:00,114.62902793763689,116.17078399658203,113.96849202412317,116.17078399658203,25190000,0.0,0.0
2021-05-07 00:00:00-04:00,117.48987363186698,117.8556759958473,116.60865350736856,116.89543151855469,28898000,0.0,0.0
2021-05-10 00:00:00-04:00,115.71302991029344,115.8551827457106,113.54602581652534,113.90438079833984,30914000,0.0,0.0
2021-05-11 00:00:00-04:00,111.48488992655474,113.3342949253357,111.03011310816011,112.82633972167969,34186000,0.0,0.0
2021-05-12 00:00:00-04:00,110.64592383993578,111.72892914956265,109.027130352788,109.35665130615234,46376000,0.0,0.0
2021-05-13 00:00:00-04:00,110.64243383666337,111.30446375073194,109.67821541071568,110.78756713867188,33204000,0.0,0.0
2021-05-14 00:00:00-04:00,112.25377764595912,113.55497204590715,111.82932130273325,113.23986053466797,31996000,0.0,0.0
2021-05-17 00:00:00-04:00,112.50377216172744,113.80646057442694,112.10317480866455,113.76371765136719,21598000,0.0,0.0
2021-05-18 00:00:00-04:00,114.43122023142439,114.69613384142806,112.43518783161626,112.44910430908203,22204000,0.0,0.0
2021-05-19 00:00:00-04:00,110.75726099485854,113.07137793266449,110.60865424244959,112.89791870117188,23684000,0.0,0.0
2021-05-20 00:00:00-04:00,113.86710482214232,114.91084061992304,113.49533390448195,114.65985107421875,32352000,0.0,0.0
2021-05-21 00:00:00-04:00,115.17972912537708,115.25329306594115,113.78260579974871,114.02266693115234,40632000,0.0,0.0
2021-05-24 00:00:00-04:00,115.05448201246665,117.57237854218607,114.90885574429697,117.34822845458984,31832000,0.0,0.0
2021-05-25 00:00:00-04:00,117.89294655237116,118.48936804437056,117.04801547337944,117.43917083740234,22440000,0.0,0.0
2021-05-26 00:00:00-04:00,117.62058850301132,118.7373952978675,117.61760802582553,118.30598449707031,21572000,0.0,0.0
2021-05-27 00:00:00-04:00,118.74037732565752,118.74037732565752,117.11065541275349,117.42974090576172,35224000,0.0,0.0
2021-05-28 00:00:00-04:00,118.0132334867845,118.09523831781704,116.94116422574763,117.13996887207031,21482000,0.0,0.0
2021-06-01 00:00:00-04:00,118.01423132508546,118.57437143775334,117.012237365977,118.3492202758789,23354000,0.0,0.0
2021-06-02 00:00:00-04:00,118.74533741226914,118.96850157859683,116.91680337261806,117.8228759765625,21158000,0.0,0.0
2021-06-03 00:00:00-04:00,116.58729002226555,117.14842363678153,115.78162076419702,116.67923736572266,18696000,0.0,0.0
2021-06-04 00:00:00-04:00,117.75726623835926,119.23639431184648,117.41630876955705,118.96501922607422,24458000,0.0,0.0
2021-06-07 00:00:00-04:00,118.75976130550544,119.50877115514723,118.34027999364383,119.39892578125,24120000,0.0,0.0
2021-06-08 00:00:00-04:00,119.88152936181142,120.25478671385699,119.0251617056025,119.20706939697266,24240000,0.0,0.0
2021-06-09 00:00:00-04:00,119.85271185186217,119.92477418039854,119.13054144852099,119.67925262451172,17942000,0.0,0.0
2021-06-10 00:00:00-04:00,119.62854133467961,121.07387547865255,119.47247961741446,121.03063201904297,25904000,0.0,0.0
2021-06-11 00:00:00-04:00,121.27268306983323,121.35816891490269,120.22695274647116,120.78560638427734,21958000,0.0,0.0
2021-06-14 00:00:00-04:00,120.88798919226126,121.71602334972445,120.17924237131325,121.71553039550781,22098000,0.0,0.0
2021-06-15 00:00:00-04:00,121.71999948988918,122.04355947563829,120.3343127461201,120.69564819335938,21562000,0.0,0.0
2021-06-16 00:00:00-04:00,120.84723105344682,121.15936207382573,118.75776501321896,120.05249786376953,26472000,0.0,0.0
2021-06-17 00:00:00-04:00,119.97795363887721,121.79207071149197,119.78162892854897,121.01771545410156,25842000,0.0,0.0
2021-06-18 00:00:00-04:00,120.64345986836217,120.878053000361,119.29952250928346,119.39495086669922,46116000,0.0,0.0
2021-06-21 00:00:00-04:00,119.78212883710678,121.27268591264752,119.18371273977075,121.0863037109375,27414000,0.0,0.0
2021-06-22 00:00:00-04:00,121.02417450480391,121.67030097787462,120.34226713921414,121.60121154785156,22390000,0.0,0.0
2021-06-23 00:00:00-04:00,121.36563245498793,122.36165789570849,121.10818140928657,121.39893341064453,19148000,0.0,0.0
2021-06-24 00:00:00-04:00,121.96851137696044,122.32189130801613,121.57090207518802,121.76970672607422,21362000,0.0,0.0
2021-06-25 00:00:00-04:00,121.27268478886478,121.90191431158532,120.84028051175603,121.77815246582031,34594000,0.0,0.0
2021-06-28 00:00:00-04:00,121.94714092839605,122.05301233106016,120.68173498139633,121.80549621582031,28526000,0.0,0.0
2021-06-29 00:00:00-04:00,121.93919374945025,122.28760622367035,120.96553328270492,121.54356384277344,23108000,0.0,0.0
2021-06-30 00:00:00-04:00,121.26722132401612,121.5281609640973,120.6310373309958,121.36165618896484,24474000,0.0,0.0
2021-07-01 00:00:00-04:00,120.99932266734686,121.8561832823809,120.80697951328528,121.71453857421875,18110000,0.0,0.0
2021-07-02 00:00:00-04:00,122.41582345853287,124.65638369951239,122.32586310983298,124.51075744628906,25982000,0.0,0.0
2021-07-06 00:00:00-04:00,124.89943792288206,125.67429374120853,123.83979106120867,125.43771362304688,26404000,0.0,0.0
2021-07-07 00:00:00-04:00,126.40391077310541,126.52517750943682,125.40092338015346,125.72000885009766,24060000,0.0,0.0
2021-07-08 00:00:00-04:00,123.28660177976977,124.84674115301654,123.28262781052278,124.29853057861328,23790000,0.0,0.0
2021-07-09 00:00:00-04:00,124.27964495867943,124.98491073181138,123.80896471051675,124.77020263671875,18632000,0.0,0.0
2021-07-12 00:00:00-04:00,125.42578249243745,126.311970119503,124.86216136751547,126.2185287475586,17668000,0.0,0.0
2021-07-13 00:00:00-04:00,126.28114140423209,127.29406371238136,125.9193130150061,126.58233642578125,19240000,0.0,0.0
2021-07-14 00:00:00-04:00,127.19516761187582,128.555516523209,127.15192414997006,127.47250366210938,23742000,0.0,0.0
2021-07-15 00:00:00-04:00,127.88205248837417,127.93274335209193,125.77568177163334,126.24784851074219,24218000,0.0,0.0
2021-07-16 00:00:00-04:00,126.90193555143087,127.04954880852621,125.40143587222381,126.21306610107422,20424000,0.0,0.0
2021-07-19 00:00:00-04:00,125.33779836100594,125.45261118532456,122.76870310274087,123.83531188964844,27968000,0.0,0.0
2021-07-20 00:00:00-04:00,124.77915889103869,126.285627086296,123.6091812684524,125.45709991455078,26312000,0.0,0.0
2021-07-21 00:00:00-04:00,125.38153898236399,126.83532162790223,125.27219415400108,126.78860473632812,20746000,0.0,0.0
2021-07-22 00:00:00-04:00,127.081850048565,127.7170405408859,126.73890557882885,127.65589904785156,14302000,0.0,0.0
2021-07-23 00:00:00-04:00,129.65292001590177,132.60372879083306,129.02668614649133,132.22201538085938,41506000,0.0,0.0
2021-07-26 00:00:00-04:00,132.53366128455258,133.436738295575,131.512775792625,133.23594665527344,30572000,0.0,0.0
2021-07-27 00:00:00-04:00,133.45017516389296,133.59778843166944,129.32839470233114,131.11367797851562,54710000,0.0,0.0
2021-07-28 00:00:00-04:00,135.49935648149585,137.47252327754535,134.47102365341837,135.28265380859375,95130000,0.0,0.0
2021-07-29 00:00:00-04:00,135.33832498075262,135.846280191445,134.73494899815108,134.96804809570312,31716000,0.0,0.0
2021-07-30 00:00:00-04:00,134.22997234156227,134.49786640516032,133.45462364135818,133.92330932617188,25576000,0.0,0.0
2021-08-02 00:00:00-04:00,134.3114844020513,134.52967351484955,132.99637360357664,134.05055236816406,21634000,0.0,0.0
2021-08-03 00:00:00-04:00,134.32938229686684,134.92282338088452,132.52471468852377,134.82144165039062,20762000,0.0,0.0
2021-08-04 00:00:00-04:00,134.5426099314445,134.84082450044127,133.68524873351242,134.3199462890625,19676000,0.0,0.0
2021-08-05 00:00:00-04:00,134.87161394702702,135.53713243808062,134.04208580527342,135.439208984375,17870000,0.0,0.0
2021-08-06 00:00:00-04:00,135.2309786637054,135.658908430909,134.4039379914428,134.9292755126953,20488000,0.0,0.0
2021-08-09 00:00:00-04:00,135.13206742718958,136.36616692627393,134.53265027068952,136.09677124023438,17760000,0.0,0.0
2021-08-10 00:00:00-04:00,136.52323892039678,136.9511839258824,135.55157290365287,135.99143981933594,19414000,0.0,0.0
2021-08-11 00:00:00-04:00,136.36366866204764,136.8616737216168,135.45909016655276,135.466552734375,15352000,0.0,0.0
2021-08-12 00:00:00-04:00,135.1648721932766,136.48148476014325,134.6181631698541,136.37611389160156,16506000,0.0,0.0
2021-08-13 00:00:00-04:00,136.4317863876893,137.03467705775282,136.21608476197298,136.90643310546875,15948000,0.0,0.0
2021-08-16 00:00:00-04:00,136.70511637762723,137.5376325864639,134.49238909987994,137.4849395751953,22384000,0.0,0.0
2021-08-17 00:00:00-04:00,136.92878295688107,137.44121263944234,135.2707277141773,135.84677124023438,21716000,0.0,0.0
2021-08-18 00:00:00-04:00,135.68625463089907,136.28715830330532,134.51478293353117,134.6415252685547,19258000,0.0,0.0
2021-08-19 00:00:00-04:00,133.63405183824344,135.53961570540923,133.44965662099676,134.87112426757812,21782000,0.0,0.0
2021-08-20 00:00:00-04:00,135.18923187269752,136.73396850393513,134.44370302045837,136.61021423339844,31194000,0.0,0.0
2021-08-23 00:00:00-04:00,137.1469807379569,140.03466111895068,136.7871393172412,139.20663452148438,28454000,0.0,0.0
2021-08-24 00:00:00-04:00,139.77323844258805,141.23298978239387,139.50187091120333,140.41937255859375,19268000,0.0,0.0
2021-08-25 00:00:00-04:00,140.7806911454472,141.341824741107,140.53318261688992,141.2319793701172,15848000,0.0,0.0
2021-08-26 00:00:00-04:00,140.90495426101563,141.56847069811133,140.51429180007526,140.59730529785156,20610000,0.0,0.0
2021-08-27 00:00:00-04:00,140.8080399991242,143.6509908171549,140.65346470135617,143.14552307128906,28780000,0.0,0.0
2021-08-30 00:00:00-04:00,143.53916059417236,145.10030893688764,143.30357394312495,143.72853088378906,24434000,0.0,0.0
2021-08-31 00:00:00-04:00,144.28169827164098,144.30604262696312,143.42086366606293,143.83486938476562,22448000,0.0,0.0
2021-09-01 00:00:00-04:00,144.1355620766256,145.38208399483233,144.01975575838674,144.3497772216797,21936000,0.0,0.0
2021-09-02 00:00:00-04:00,144.35030145188327,144.6519894738642,142.33140338864786,142.43280029296875,32342000,0.0,0.0
2021-09-03 00:00:00-04:00,142.2275309032074,143.29561871869382,141.5515768361059,142.88259887695312,19850000,0.0,0.0
2021-09-07 00:00:00-04:00,142.97702408834243,143.70316843529938,142.76280892746027,143.4203643798828,20124000,0.0,0.0
2021-09-08 00:00:00-04:00,143.24093932002557,143.53913870537824,142.14749101432494,142.83436584472656,18344000,0.0,0.0
2021-09-09 00:00:00-04:00,142.98298624449183,143.45018552516535,142.3239443398991,142.68527221679688,15314000,0.0,0.0
2021-09-10 00:00:00-04:00,143.3527437893561,143.855739066053,139.89897029906643,140.03614807128906,36840000,0.0,0.0
2021-09-13 00:00:00-04:00,141.10325075549363,142.09778971792528,140.40792743020592,141.48397827148438,22094000,0.0,0.0
2021-09-14 00:00:00-04:00,142.14300216653925,142.5083191284743,140.9049288006289,141.69468688964844,19674000,0.0,0.0
2021-09-15 00:00:00-04:00,141.9203609540961,143.58935236991067,140.50485419808155,143.5684814453125,27408000,0.0,0.0
2021-09-16 00:00:00-04:00,143.0923151449535,143.43973408957208,141.55255377569102,142.75384521484375,26190000,0.0,0.0
2021-09-17 00:00:00-04:00,142.17781910440596,142.59481289591724,139.63258255615375,139.9606170654297,53384000,0.0,0.0
2021-09-20 00:00:00-04:00,137.3378449589307,138.1713471858971,135.50931835448534,137.89251708984375,46518000,0.0,0.0
2021-09-21 00:00:00-04:00,138.9163676101352,139.176814289536,137.45364348371893,138.2041473388672,25332000,0.0,0.0
2021-09-22 00:00:00-04:00,138.47352125958687,140.04707658962383,137.7255049630068,139.44717407226562,25056000,0.0,0.0
2021-09-23 00:00:00-04:00,140.14700734444057,140.85178028341065,139.56450223418108,140.3741455078125,20952000,0.0,0.0
2021-09-24 00:00:00-04:00,139.7006683841793,141.48199265968105,139.40494134337192,141.36717224121094,22984000,0.0,0.0
2021-09-27 00:00:00-04:00,139.96508046390346,141.0923226484583,139.23247466834925,140.23098754882812,21882000,0.0,0.0
2021-09-28 00:00:00-04:00,137.82838850635423,138.26725426103818,134.553033908573,135.02023315429688,45772000,0.0,0.0
2021-09-29 00:00:00-04:00,136.1633887649954,136.33337456533042,133.06696856123062,133.55255126953125,30848000,0.0,0.0
2021-09-30 00:00:00-04:00,133.46109378156822,134.73444764808755,132.75979434055637,132.8790740966797,37996000,0.0,0.0
2021-10-01 00:00:00-04:00,133.64599140921987,136.09432095768756,133.2737274941926,135.72900390625,35360000,0.0,0.0
2021-10-04 00:00:00-04:00,135.14996360019026,135.14996360019026,130.2687456594356,132.86268615722656,51202000,0.0,0.0
2021-10-05 00:00:00-04:00,133.2419181525774,136.40644197773338,133.2419181525774,135.21209716796875,32404000,0.0,0.0
2021-10-06 00:00:00-04:00,133.94668286476787,136.9287982532228,133.74787820576884,136.74490356445312,24364000,0.0,0.0
2021-10-07 00:00:00-04:00,138.0639969369272,139.2071503398931,137.82443632224908,138.39501953125,25110000,0.0,0.0
2021-10-08 00:00:00-04:00,138.7448954023833,139.49439818138512,138.38754150524315,138.95216369628906,26526000,0.0,0.0
2021-10-11 00:00:00-04:00,138.46161369276228,139.87314649724678,138.03118120304413,138.0858612060547,17954000,0.0,0.0
2021-10-12 00:00:00-04:00,138.64848031440195,138.67532736146367,134.950656025493,135.63555908203125,36332000,0.0,0.0
2021-10-13 00:00:00-04:00,136.58337601756116,137.1773176818601,135.70514382223524,136.76181030273438,19654000,0.0,0.0
2021-10-14 00:00:00-04:00,138.64248993156158,140.49487511434037,137.9973570443866,140.3094940185547,31894000,0.0,0.0
2021-10-15 00:00:00-04:00,140.770258957499,140.87314230032595,139.9158858283886,140.5252227783203,30274000,0.0,0.0
2021-10-18 00:00:00-04:00,140.23547010346928,141.94471687847118,140.2285080728387,141.92681884765625,20396000,0.0,0.0
2021-10-19 00:00:00-04:00,142.53267212420403,142.80604177353888,141.74987601742257,142.38307189941406,20164000,0.0,0.0
2021-10-20 00:00:00-04:00,142.4834746282006,142.6902423827727,140.5336662301307,140.923828125,23288000,0.0,0.0
2021-10-21 00:00:00-04:00,140.92382375689263,141.3085252237838,139.66239184844324,141.04013061523438,26292000,0.0,0.0
2021-10-22 00:00:00-04:00,138.3204550513058,139.74491092661788,135.24490567129152,136.74639892578125,50588000,0.0,0.0
